Software Version,3.08.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,710,21,18,20,20,16,20,2,1,3,3,0,2,0,2,0,1,0,2,0,2,2,3,22,0,2,2,1,4,0,0,4,8,4,2,0,0,1,4,0,0,4,1,1,4,27,0,12,9,0,3,1,0,2,15,0,3,1,0,0,2,0,0,0,0,0,3,4,12,4,2,0,0,5,0,1,0,2,0,1,1,8,0,3,0,0,0,0,0,0,6,15,0,0,0,1,1
,715,34,30,32,32,20,31,2,1,7,3,2,1,0,4,1,2,1,0,0,3,3,1,0,0,4,1,1,3,0,0,1,4,0,5,0,0,2,8,0,11,3,0,8,0,4,0,1,2,0,4,0,0,0,1,0,2,2,0,0,0,1,4,0,0,0,0,0,11,3,2,0,0,3,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,0,0,1,2,12,1,0,0
,720,51,45,47,47,29,47,2,1,4,8,0,2,0,2,0,2,0,2,0,2,0,1,0,0,1,1,2,2,0,0,2,13,0,5,0,0,2,2,0,13,3,3,0,0,2,0,0,16,0,2,2,0,19,5,1,1,2,0,2,0,0,0,0,0,1,0,0,14,3,2,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,2,2,2,0,0,1,1
,725,70,67,71,66,37,68,2,1,5,2,3,2,0,12,1,5,2,1,0,1,3,2,0,0,1,2,1,2,0,0,0,5,0,3,0,0,1,20,0,6,6,0,2,0,0,0,0,2,0,1,1,0,0,1,0,3,1,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,14,0,0,1,1,3,4,0,0,0,0,0,0,0,28,0,3,1,0,0,0,1
,730,103,100,104,102,53,104,3,2,8,3,0,2,0,2,2,3,0,8,0,1,2,2,0,0,4,0,2,1,0,0,3,4,3,2,0,0,2,4,0,2,26,1,3,47,5,4,1,4,0,2,2,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,9,11,1,2,0,0,0,1,0,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,3,0,0,0,7,2
,735,160,152,158,155,74,159,2,2,7,4,26,2,0,14,0,6,0,2,0,1,1,1,4,20,2,4,1,2,0,0,0,3,0,3,0,0,14,10,0,0,4,6,0,1,6,0,1,3,0,1,2,0,0,0,0,5,1,0,0,0,0,0,0,1,0,3,0,3,3,2,0,0,0,0,3,5,0,13,2,3,0,0,0,0,54,0,2,0,0,57,2,1,0,0,9,2
,740,254,243,259,246,104,253,3,2,5,3,4,0,0,2,0,0,0,2,0,2,1,7,3,0,4,0,2,1,0,0,1,8,3,2,0,0,1,3,0,16,4,2,0,0,0,2,1,2,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,2
,745,371,352,374,362,132,365,3,2,10,3,0,3,0,4,0,6,1,7,0,0,2,3,0,0,2,1,1,3,22,0,1,8,2,3,0,0,5,11,0,8,5,0,0,0,0,0,0,4,0,0,4,0,0,4,1,5,4,0,0,0,0,1,0,3,1,0,0,2,3,3,0,0,4,0,1,3,0,0,3,4,0,2,0,1,59,0,0,0,0,0,0,2,0,0,0,1
,750,530,502,521,506,165,523,4,1,3,3,7,0,47,3,1,0,0,0,2,1,1,0,0,0,3,0,2,23,0,0,0,8,7,10,0,0,3,0,0,3,2,0,0,0,0,0,2,4,0,2,4,0,0,13,1,5,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,3,3,0,0,58,0,70,0,0,0,47,0,5,0,0,0,0,1
,755,770,735,760,739,182,761,5,2,8,2,0,4,0,3,1,3,1,4,0,2,0,6,53,0,3,46,2,4,23,0,28,1,0,2,0,0,1,0,0,13,0,0,0,0,0,0,1,4,0,4,2,0,0,0,0,27,3,3,0,0,0,8,0,1,0,0,0,25,14,3,0,0,76,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,7,3,4,0,0,0,2
,760,1122,1060,1096,1072,192,1100,8,2,7,17,4,4,17,4,0,4,0,0,0,1,6,3,8,0,5,2,4,3,0,0,0,9,52,0,0,0,7,11,0,10,6,4,0,0,80,1,4,2,23,2,1,0,0,14,1,7,4,0,0,1,0,0,0,1,13,0,4,23,5,3,0,66,0,0,1,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,2
,765,1607,1485,1562,1532,187,1547,24,1,1,4,5,0,0,30,0,0,0,2,0,2,3,0,78,0,2,50,4,3,0,0,0,7,0,6,0,0,1,0,0,4,7,10,0,0,0,0,1,0,0,4,1,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,33,0,6,0,0,0,0,0,0,0,0,3,7,0,16,0,0,0,77,0,0,0,0,0,2,0,0,0,2
,770,2100,1961,2003,1970,166,2032,3,0,0,5,0,6,0,2,1,3,0,0,0,3,1,2,2,0,0,72,2,7,0,0,0,11,0,0,0,0,4,6,0,52,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,4,10,4,0,0,0,0,0,0,0,6,4,5,0,21,0,0,0,0,0,0,0,0,2,8,0,0,0,3
,775,2604,2405,2506,2436,138,2525,7,0,12,3,6,5,0,36,0,12,1,4,0,4,5,0,0,0,0,0,4,2,0,1,0,15,68,3,0,0,7,15,0,37,0,16,0,4,1,0,0,6,0,2,1,0,72,0,2,20,0,0,0,0,0,0,0,0,0,0,5,9,7,7,2,0,0,0,0,0,0,0,4,2,0,0,0,0,82,0,1,0,0,0,3,3,0,0,0,3
,780,3206,2939,3007,3004,106,3046,5,0,1,25,0,3,0,6,1,13,0,1,0,4,1,7,0,0,0,76,4,4,0,0,2,8,1,2,0,0,2,16,0,0,4,83,0,0,0,0,2,6,0,3,3,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,5,16,5,0,0,0,4,0,0,0,5,5,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
,785,3684,3267,3397,3290,77,3387,4,0,0,2,79,1,0,3,1,1,0,0,0,4,3,0,0,0,0,5,3,3,0,0,1,5,1,13,78,0,7,17,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,1,11,3,0,0,0,0,0,4,1,0,0,0,11,28,5,0,86,0,0,0,0,0,0,6,11,0,14,0,0,0,0,0,0,80,0,6,4,50,37,0,4
,790,3891,3404,3564,3504,60,3587,9,0,31,5,0,4,70,4,0,3,1,8,0,6,3,0,0,0,11,0,4,5,0,0,0,18,5,0,0,0,5,19,0,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,1,0,0,0,0,0,3,11,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
,795,4010,3468,3575,3534,48,3624,17,0,77,4,0,5,0,5,0,7,0,0,0,10,4,0,0,0,8,0,3,13,0,0,0,2,6,6,0,0,0,15,0,0,95,3,0,0,0,0,0,5,0,4,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,7,8,4,0,0,0,0,22,0,0,0,2,9,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,800,3777,3264,3404,3344,30,3451,9,0,0,3,9,0,0,3,0,18,0,5,0,4,0,1,0,0,7,6,7,5,53,0,0,17,0,5,0,0,2,5,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,11,2,15,0,0,0,0,0,0,0,1,0,0,0,1,12,3,0,0,0,2,0,0,0,0,4,15,0,0,0,0,0,0,0,0,0,0,5,50,0,0,0,4
,805,3251,2818,2961,2885,23,2883,5,0,2,1,4,1,0,9,0,0,0,13,0,5,0,75,0,72,10,0,3,11,47,0,14,16,4,7,0,0,6,0,0,15,0,3,0,0,0,0,1,16,71,2,9,0,6,0,3,18,4,0,0,74,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,7,12,47,0,0,0,0,0,0,0,0,0,3,2,0,0,0,4
,810,2769,2439,2542,2496,20,2494,8,0,15,12,0,5,0,6,10,83,1,0,0,8,2,0,0,0,75,0,8,4,0,4,0,10,13,10,0,0,0,19,0,0,0,0,0,0,2,0,0,20,0,7,1,0,0,0,1,5,0,0,24,0,0,0,0,0,0,8,23,0,14,8,19,0,0,0,0,0,0,0,31,8,0,14,0,91,0,0,0,0,0,0,0,0,0,0,0,6
,815,2314,2040,2101,2046,14,2082,4,0,0,41,0,9,0,14,0,13,0,12,0,0,9,0,0,77,1,0,5,61,0,0,3,18,0,15,0,0,5,81,49,40,0,0,10,0,2,0,0,87,0,72,10,0,81,0,1,19,10,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,75,0,0,6,9,0,0,1,0,0,0,22,0,0,0,8,6,90,58,4,1
,820,1829,1584,1643,1617,10,1625,10,0,0,11,1,9,0,1,0,0,0,0,0,10,0,1,0,0,0,0,13,9,87,0,84,12,0,19,0,0,82,7,81,72,8,38,86,0,0,0,0,0,0,19,6,0,0,0,2,24,3,0,0,0,0,0,0,0,0,0,0,36,12,0,0,0,31,0,0,0,71,0,3,17,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5
,825,1350,1190,1263,1214,10,1241,12,0,0,3,0,8,0,22,0,18,6,11,0,7,75,0,0,0,5,0,10,6,0,0,4,29,6,23,0,0,9,8,0,14,31,37,0,0,0,0,88,21,0,0,0,0,0,0,17,29,0,0,0,0,7,0,0,0,0,0,0,23,87,12,0,0,0,0,2,0,0,0,4,84,0,0,0,0,0,0,0,0,0,0,6,0,70,0,0,6
,830,995,882,921,907,7,906,10,0,0,14,0,6,0,11,0,23,0,10,0,79,0,0,1,0,2,0,1,11,0,0,2,28,0,0,0,0,14,0,0,0,0,0,0,0,0,0,16,2,0,13,0,0,0,0,2,22,0,0,0,0,0,0,51,79,0,0,0,29,25,16,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,17,0,0,0,65,8
,835,813,724,765,727,8,724,41,0,11,12,0,0,0,32,64,37,2,10,0,3,15,30,0,0,15,10,7,18,0,74,0,84,34,29,0,0,5,0,0,0,0,10,0,0,0,0,8,26,0,14,29,0,0,0,2,25,5,0,63,0,0,0,0,41,0,0,0,4,22,16,0,0,0,0,0,0,0,0,18,11,0,0,0,0,0,0,87,0,0,0,19,0,0,0,0,15
,840,631,542,609,583,99,590,25,0,16,46,0,23,0,22,6,15,2,21,0,24,22,0,0,0,22,0,21,15,0,0,73,46,16,14,0,0,28,20,0,8,0,48,0,26,61,0,19,3,0,0,9,0,0,0,5,29,0,0,0,0,0,78,0,0,0,0,0,0,54,13,0,0,0,25,0,0,0,85,30,44,0,0,0,0,0,0,0,0,0,50,1,10,0,0,0,17
,845,427,360,403,361,14,373,25,0,0,34,0,5,0,27,0,63,0,12,0,46,0,0,0,0,0,0,42,71,0,0,0,14,26,0,0,0,0,33,0,0,74,23,0,0,0,81,0,0,0,0,29,0,0,0,82,49,37,0,0,0,0,0,0,75,0,0,0,0,11,34,89,0,0,0,0,0,0,0,15,42,0,0,98,0,0,0,0,0,0,0,33,0,0,0,0,31
,850,296,337,308,296,49,283,81,85,0,81,0,73,0,71,0,0,74,74,74,22,72,0,0,0,0,0,77,88,0,2,10,22,0,77,0,84,62,0,0,0,6,0,0,0,0,0,0,65,0,38,71,0,0,65,16,82,81,81,0,0,71,21,0,13,0,0,0,0,74,83,0,0,0,79,72,0,0,0,87,69,0,0,0,0,0,0,0,0,0,0,93,93,0,0,0,63
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Read 29:EM Spectrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Wavelength,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,500,0,1,1,1,4,1,11,38,48,10,2,18,7,8,4,4,43,8,30,5,7,76,9,81,76,6,6,15,22,25,28,87,2,18,9,51,71,19,40,53,10,18,43,3,75,75,98,5,74,5,17,14,38,74,36,12,20,84,60,9,30,14,82,12,9,9,4,55,72,11,82,5,9,2,9,70,8,10,21,37,87,13,18,91,82,59,47,42,16,4,20,71,10,22,46,26
,505,0,0,1,1,5,1,11,40,44,9,2,17,7,8,3,4,43,8,34,5,6,77,8,69,66,5,6,14,19,22,29,76,2,18,9,48,69,19,37,51,10,17,44,3,87,82,80,5,75,5,16,14,36,63,31,12,18,87,59,8,25,14,80,12,8,9,4,51,78,11,83,5,8,2,9,70,9,10,21,39,87,12,18,86,73,66,53,38,16,5,20,73,11,21,40,29
,510,0,1,1,0,4,1,11,36,45,10,2,17,7,8,3,4,49,8,29,5,6,72,9,64,70,6,5,14,21,22,29,85,2,16,7,48,72,21,39,50,9,17,46,3,67,80,82,4,69,4,16,13,32,55,27,12,19,72,62,8,24,13,78,10,7,9,3,59,82,11,88,4,8,2,11,76,9,10,21,34,91,11,15,80,71,58,47,40,17,4,19,62,9,20,44,32
,515,1,1,0,0,4,0,10,35,42,9,2,20,7,9,3,4,49,8,34,6,7,72,8,73,71,6,5,14,18,19,29,79,2,18,8,46,72,18,35,50,9,15,43,3,70,75,70,4,77,5,16,13,32,53,26,12,17,73,51,7,26,13,76,10,7,9,4,48,66,12,81,5,9,2,9,74,7,9,21,33,78,10,17,85,68,51,47,41,15,4,17,59,9,23,37,25
,520,0,0,1,1,4,0,11,36,43,9,2,15,6,7,3,4,47,7,27,5,6,64,8,71,64,5,5,14,18,22,28,71,2,17,8,40,60,20,38,46,10,15,41,3,69,76,78,4,66,4,14,11,28,56,25,11,16,67,47,7,24,13,71,10,7,9,4,53,63,11,75,4,7,2,9,59,7,8,18,31,79,11,15,74,64,58,44,37,15,4,17,61,9,20,44,26
,525,1,0,1,1,4,1,10,34,39,8,2,17,7,8,3,4,37,7,30,5,6,68,7,61,58,5,6,12,19,19,28,75,2,14,7,45,66,18,30,44,9,14,35,3,58,73,74,4,57,4,13,12,30,55,30,10,15,81,54,7,21,10,65,9,8,9,3,45,68,11,67,5,8,2,8,61,7,8,17,34,78,10,16,75,59,50,39,33,14,4,16,62,8,20,35,21
,530,1,0,0,0,4,1,10,32,38,7,2,16,6,7,3,4,37,6,28,5,6,66,7,62,53,5,5,13,16,21,26,59,2,15,6,39,55,15,33,43,9,15,39,2,54,69,62,4,61,4,15,9,26,47,22,9,15,59,49,6,20,13,66,11,6,7,3,43,69,10,73,4,7,2,7,62,6,8,18,33,69,10,14,78,54,51,40,34,13,3,16,51,9,20,36,23
,535,0,0,1,0,4,1,10,30,29,8,2,13,6,6,3,3,34,7,21,4,6,51,6,53,54,4,5,11,14,16,25,69,2,16,7,37,44,14,27,40,7,10,30,2,48,51,70,3,54,4,12,9,26,48,24,9,13,61,40,5,20,11,64,8,6,7,3,39,50,9,67,4,6,1,6,47,5,7,15,27,64,9,12,67,59,41,33,33,12,3,13,51,7,15,28,18
,540,0,0,0,0,4,1,8,28,33,7,1,14,6,6,2,3,37,7,22,4,5,55,6,49,48,5,5,10,13,16,20,62,1,14,5,35,53,14,32,39,8,12,34,2,59,51,52,3,45,3,12,10,26,46,24,9,14,60,43,6,20,8,57,7,6,7,3,41,54,9,57,4,5,1,6,47,5,8,15,24,76,9,14,58,48,47,38,30,11,3,13,49,7,13,29,15
,545,0,0,0,1,3,0,9,29,26,7,2,12,5,7,2,3,29,6,21,4,4,47,6,52,52,4,4,11,14,14,19,54,1,11,5,33,44,13,29,34,8,14,33,2,51,53,50,3,52,3,12,7,24,40,18,8,12,51,36,5,19,8,52,8,6,7,2,34,46,7,52,4,6,1,7,53,5,7,16,28,59,7,10,59,41,44,38,25,12,3,14,42,6,15,25,20
,550,0,0,0,1,3,1,8,30,27,6,1,13,5,7,2,2,26,7,21,4,5,43,5,44,40,4,4,10,12,15,21,54,1,12,5,26,39,15,24,32,7,9,26,2,49,46,40,3,47,3,10,7,21,38,18,7,12,44,35,4,14,9,41,8,5,7,2,36,39,8,60,3,6,1,5,42,4,6,15,21,50,8,10,52,52,38,28,23,10,3,13,41,7,9,30,17
,555,0,0,0,0,2,0,7,25,24,6,1,10,5,6,2,3,28,6,19,3,4,42,5,43,43,4,4,10,13,12,17,49,1,11,4,27,37,14,23,38,6,10,31,1,44,46,48,2,54,3,9,8,18,34,20,7,11,40,34,5,14,6,42,6,4,6,2,32,46,7,50,3,5,1,5,47,5,6,12,21,47,7,11,48,42,35,28,24,9,3,11,38,6,11,22,14
,560,0,0,0,0,3,0,7,23,28,6,1,10,4,6,2,3,27,5,17,3,4,39,5,42,37,4,3,9,12,12,16,45,1,10,4,25,38,11,19,31,6,11,23,1,36,38,42,2,38,2,10,7,17,31,16,6,12,38,30,4,13,6,40,5,4,5,2,26,39,7,41,3,5,1,5,34,5,6,12,25,45,7,9,44,37,31,26,21,9,2,12,33,5,11,22,12
,565,0,0,0,0,2,0,7,23,20,5,1,13,4,5,2,2,25,5,17,3,5,38,6,36,36,3,3,7,11,12,16,42,1,11,4,25,36,10,19,28,7,10,22,1,46,40,35,2,39,2,9,7,14,29,16,6,9,38,29,4,13,6,37,6,3,5,2,27,38,6,51,3,4,1,4,35,5,5,11,19,47,6,9,47,37,33,24,19,9,2,10,33,7,10,20,12
,570,0,0,0,0,2,0,6,22,19,5,1,9,4,5,2,2,24,4,15,3,4,43,4,40,36,3,3,8,10,11,16,39,1,10,5,23,31,10,17,23,5,8,20,1,36,44,38,2,45,2,8,6,15,30,14,6,11,32,26,5,12,6,30,5,5,4,2,26,32,6,40,2,4,1,4,32,4,6,11,16,41,6,8,37,33,26,23,21,8,2,10,29,5,9,18,11
,575,0,0,0,0,2,0,6,19,17,6,1,9,4,4,1,2,24,4,15,3,3,31,5,32,33,3,3,7,10,11,16,35,1,9,4,22,31,13,15,26,5,9,19,1,31,30,35,2,30,2,7,5,13,28,12,6,8,31,26,4,12,5,30,5,4,4,1,25,35,5,38,2,3,1,5,29,5,5,10,16,35,6,7,37,30,25,24,18,8,2,11,27,4,8,17,8
,580,0,0,0,0,2,0,5,18,23,5,1,11,3,4,1,2,21,4,13,3,3,27,4,34,31,3,3,6,9,10,13,36,1,8,4,20,23,8,18,23,4,6,17,1,25,30,32,2,28,2,7,5,12,22,12,5,8,31,24,3,9,5,31,4,3,4,1,23,26,5,37,2,3,1,3,28,3,4,9,15,35,5,7,32,32,21,21,15,7,2,9,25,4,7,17,7
,585,0,0,0,0,1,0,4,17,16,4,1,7,3,3,2,2,17,3,12,3,3,27,3,28,27,3,2,6,9,8,12,33,1,7,3,18,26,8,12,19,4,5,17,1,23,27,26,2,25,2,6,5,15,23,12,5,7,39,21,3,9,4,27,6,3,3,1,22,24,4,31,2,3,1,3,23,3,4,9,14,30,5,6,40,35,20,19,15,6,2,8,20,4,6,14,6
,590,0,0,0,0,1,0,5,15,13,4,1,8,3,3,1,2,15,3,11,2,4,25,3,26,26,3,2,6,8,10,12,29,1,7,2,19,20,7,12,21,5,5,15,1,22,26,27,2,24,1,5,5,10,20,10,4,6,22,21,2,12,4,24,4,3,3,1,18,22,4,29,2,3,1,3,23,3,3,10,12,29,4,5,29,19,22,17,14,5,2,7,24,4,6,14,7
,595,0,0,0,0,1,0,5,12,11,3,1,7,3,3,1,1,17,3,12,2,3,23,3,25,25,2,2,5,8,8,10,28,1,7,3,16,21,7,12,25,4,4,15,1,22,22,22,2,33,1,5,4,9,18,9,5,6,23,18,2,9,3,33,4,2,2,1,18,18,4,22,2,3,1,3,18,3,3,7,13,26,4,6,29,20,18,17,13,5,1,6,18,3,6,13,7
,600,0,0,0,0,1,0,4,14,10,3,1,7,3,3,1,1,15,3,9,2,2,21,3,20,23,3,2,5,8,7,9,26,1,6,2,14,18,7,11,16,3,5,20,1,19,21,20,1,22,1,4,4,7,18,8,4,6,19,16,2,8,3,24,3,2,3,1,17,19,3,23,2,2,1,2,18,2,3,7,16,24,4,5,22,16,19,15,10,5,1,6,17,3,4,10,6
,605,0,0,0,0,1,0,3,11,9,3,1,6,2,3,1,1,14,3,10,2,3,24,2,22,19,2,2,4,6,9,8,25,1,9,2,11,14,6,10,14,3,4,12,1,18,17,20,1,18,1,5,3,6,15,7,4,5,18,14,2,7,3,21,3,2,3,1,15,17,3,18,1,2,1,2,15,2,3,6,10,22,4,7,19,16,14,14,11,5,1,5,23,3,5,8,4
,610,0,0,0,0,1,0,4,10,6,2,1,5,2,2,1,1,12,4,9,2,2,16,2,18,16,2,2,4,7,7,8,20,1,5,2,14,15,5,11,17,2,4,10,1,13,17,14,1,17,1,4,3,6,14,7,3,3,15,15,2,11,5,29,4,2,2,1,12,12,3,17,1,2,0,2,15,2,3,5,8,22,3,3,20,12,13,13,9,4,1,5,15,2,3,9,3
,615,0,0,0,0,1,0,3,7,7,3,0,6,2,3,1,1,12,3,9,2,2,17,2,18,15,2,2,4,6,6,9,21,1,5,3,13,12,5,9,11,2,3,11,1,30,16,16,1,20,1,4,3,4,11,7,3,4,15,14,2,8,2,14,3,2,2,1,12,14,3,16,1,2,1,2,14,2,3,8,7,17,3,4,17,12,14,12,10,4,1,4,14,3,2,8,4
,620,0,0,0,0,2,0,3,7,8,2,1,7,3,3,1,1,20,2,6,2,2,16,2,18,18,2,2,4,6,6,7,14,0,5,2,12,9,5,9,12,3,3,9,1,12,15,14,1,12,1,3,3,5,14,7,5,4,16,12,1,6,2,15,3,2,2,1,11,13,3,18,1,1,0,1,25,1,2,5,8,14,3,4,15,11,11,10,7,4,1,4,13,3,3,8,2
,625,0,0,0,0,1,0,3,7,6,2,0,4,2,3,1,1,11,4,14,2,2,13,2,13,14,2,2,4,5,5,7,14,0,6,1,11,10,5,6,14,2,3,8,1,9,14,10,1,12,0,4,2,10,13,5,3,3,14,12,1,5,2,14,2,1,2,1,9,8,3,14,1,2,0,1,10,2,3,4,6,11,3,2,29,11,10,20,8,3,1,3,9,2,3,5,3
,630,0,0,0,1,1,0,3,7,6,1,1,5,2,2,0,1,9,2,4,1,2,15,1,14,14,2,1,3,5,2,7,17,0,3,2,10,7,4,6,9,2,3,7,0,13,10,10,1,14,0,2,5,6,15,13,2,3,7,8,1,4,1,9,2,1,1,1,10,9,3,12,1,1,0,1,9,1,2,3,5,10,3,2,6,8,7,10,6,3,1,4,9,2,2,6,0
,635,0,0,0,0,1,0,3,14,4,2,0,4,2,1,0,1,9,2,5,3,2,11,1,15,17,2,1,3,5,5,6,14,0,4,1,10,7,8,5,10,2,3,5,1,4,10,10,1,13,1,2,3,4,10,5,3,3,6,7,1,4,1,16,2,1,1,0,9,9,2,9,1,0,0,1,9,1,2,4,7,14,3,3,13,8,9,11,8,3,1,3,5,2,1,6,0
,640,0,0,0,0,1,0,2,6,3,1,0,3,2,2,0,2,7,2,5,3,1,28,1,13,10,2,1,3,5,3,5,13,0,4,1,11,5,4,5,8,2,2,8,0,2,8,7,1,6,0,2,2,0,12,4,3,4,4,7,0,4,1,9,2,1,1,0,9,4,5,7,1,1,0,1,6,1,2,3,4,7,2,2,9,4,7,8,6,3,1,3,5,1,0,6,0
,645,0,0,0,0,1,0,3,2,2,1,0,4,2,2,0,1,9,2,5,3,3,9,1,10,10,1,1,4,5,9,5,9,0,4,1,9,7,4,4,9,1,2,5,0,3,12,8,0,23,0,2,3,1,11,4,2,3,4,8,0,5,0,13,1,2,1,1,6,3,2,23,1,0,0,3,7,1,1,4,14,11,2,1,8,2,7,6,7,3,1,3,3,2,0,4,0
,650,0,0,0,0,1,0,2,5,0,1,0,3,1,1,0,1,9,1,4,2,1,7,2,7,11,2,2,3,5,3,11,14,1,3,1,8,4,4,9,8,1,2,5,0,3,3,3,1,6,0,2,2,10,8,4,2,1,6,6,0,3,1,6,2,1,1,0,7,0,2,6,0,0,0,1,5,1,2,2,5,6,2,1,1,4,7,7,6,2,1,3,4,2,0,5,0
,655,0,0,0,0,1,0,3,2,0,1,0,3,2,2,0,1,5,2,5,2,1,7,1,4,11,1,1,4,4,4,3,6,0,3,1,8,1,8,3,8,2,2,4,0,2,4,0,1,7,0,2,2,0,6,4,2,2,4,4,0,4,0,6,1,1,1,0,7,2,2,2,1,0,0,1,2,1,1,3,3,0,5,1,6,0,7,8,6,2,1,3,3,2,9,3,0
,660,0,0,0,1,1,0,2,14,0,1,0,3,2,2,0,0,4,2,4,2,1,7,1,2,27,2,1,3,5,3,4,36,0,3,0,4,0,3,4,6,1,1,3,0,8,0,2,1,3,0,1,2,0,11,3,2,2,2,5,0,3,5,4,1,1,2,0,22,0,2,2,1,0,0,0,0,0,2,3,4,21,2,1,4,0,4,7,5,3,1,3,3,2,0,2,0
,665,0,0,0,0,1,0,2,1,0,1,0,3,2,2,0,1,5,2,6,1,4,27,1,3,8,2,2,2,5,2,5,8,1,2,1,8,1,2,8,8,1,1,4,0,1,2,1,0,9,0,2,2,0,9,3,3,2,0,5,0,5,0,4,1,1,1,0,6,0,1,2,0,0,1,0,1,1,2,3,4,0,3,1,0,0,0,8,5,4,0,2,0,4,0,2,0
,670,1,0,0,0,2,1,2,1,0,1,0,2,2,1,0,1,4,2,6,2,2,4,1,11,10,1,2,3,5,3,3,6,0,3,0,7,0,2,2,10,1,0,2,0,0,29,2,1,6,0,0,2,0,9,5,2,1,0,2,0,3,0,3,1,1,1,0,6,0,2,2,1,0,0,0,0,0,2,2,0,8,2,0,0,0,29,6,5,2,1,9,0,2,11,3,0
,675,1,0,1,1,2,1,2,2,0,1,0,4,2,2,0,0,4,2,5,1,1,8,3,2,29,1,1,3,3,2,6,6,0,2,0,9,0,1,4,5,1,1,4,1,0,6,0,0,3,0,1,2,0,7,3,2,2,0,2,0,1,0,35,0,1,0,0,8,0,2,5,0,0,0,0,3,0,1,3,0,0,2,1,0,0,0,6,7,1,1,3,0,2,0,3,0
,680,1,1,1,2,2,1,1,17,0,5,0,2,2,1,0,1,1,2,7,2,1,4,2,4,0,2,1,2,2,1,3,2,0,2,0,5,0,3,4,4,1,0,4,0,0,0,16,1,0,0,0,2,0,4,0,2,2,1,0,0,15,0,0,0,1,0,0,16,2,2,0,1,0,0,0,0,0,2,1,0,0,2,0,0,0,0,25,6,2,1,3,0,2,0,0,0
,685,2,2,2,2,3,2,3,0,0,1,0,4,2,1,0,1,7,2,7,2,2,8,2,5,0,1,2,3,5,2,3,4,0,3,0,9,0,2,4,5,1,2,0,1,0,32,0,1,6,0,0,3,0,4,5,1,1,0,7,0,1,0,4,0,0,0,0,10,0,2,0,2,0,0,0,0,0,2,2,5,0,3,1,3,0,0,5,2,2,1,4,3,2,0,2,0
